Time,V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22,V23,V24,V25,V26,V27,V28,Amount,Class
134766.0,-0.0796525365521887,3.22201046223725,-3.7242013893074,6.03734512826846,0.583394746331946,-0.691346179707007,-1.79988483348006,-2.62778128431688,-4.00133786259094,-2.27152578398956,1.51389817939856,-3.68294346446482,0.185830426148668,-4.69278763834241,0.247495674947084,-2.68188105082889,-2.28614467887841,-1.04884490280911,0.994829500437418,1.1985372847387,-0.664694294683722,1.13855644649209,-0.350753364122197,-0.287467300585566,0.808889022979463,0.823961705381379,0.668496565754242,0.595609828713858,1.0,1
76737.0,1.22372530264199,-0.172463864617079,0.61300744321936,-0.0701614753259024,-0.69169995992012,-0.373711461767399,-0.454388283883648,0.0462432051409762,0.217974087214548,0.0204707669803508,1.0920392435475,0.708224755585359,0.102738684895784,0.221345115320889,0.643029820746213,0.810487796447987,-0.808127532064896,0.487977618744297,0.214743522516322,-0.0174034904416332,0.113680870859438,0.305408501880885,-0.0807726264676304,0.0750516034440977,0.24342630543849,1.07314862808528,-0.0670506448373059,-0.0013774474215651,15.99,0
41273.0,-11.6822148930584,6.33288209288301,-13.2971092469499,7.69077191542072,-10.8898905208867,-2.79236003834138,-12.5617825809497,7.28712220991134,-7.57032240879292,-12.8357376825339,5.80470785195987,-12.15623949431,1.18498466280471,-10.4686770874209,-0.41674319706657,-10.999792348619,-22.6088681905866,-9.49874592104677,2.10273540686125,-1.00931993766307,2.13345628394787,-1.27150896701449,-0.0353038871622371,0.615053695038953,0.349023768265454,-0.428922796793546,-0.694935387398427,-0.818970428930229,173.07,1
66541.0,-1.06426761165165,0.354176556490669,1.23431987696441,0.644114372669844,-0.422838282321184,0.0432911738047673,-0.524552490001593,0.412793944893641,-1.28445226113062,0.424515032902154,-0.963451915685753,0.65888563981912,1.24644892267625,-0.257268142494411,-0.34517616845625,-2.47486830811923,0.865637984837564,0.646060730695458,-0.351272188234419,-0.632126984185741,-0.224491073210123,-0.0244900479329988,-0.224533601832435,0.113698399839405,-0.479735753218187,-0.308502210843412,-0.0373342337550428,-0.0235848642814105,2.0,0
155091.0,1.86211835310693,-0.594369936478359,-0.629387235163886,0.0519131048662726,0.106447337697763,1.3411412406125,-0.898608844816009,0.596611696446398,1.26251589485373,-0.0845318326114614,0.721143981653594,0.525561419489614,-1.30106999877907,0.477424594614436,0.910963802372261,-0.235504664009081,-0.118264537207027,-0.670176350090116,-0.60536019395114,-0.383885273664957,-0.10651270115301,-0.140845875789667,0.384900149855343,-1.71377499842302,-0.634132990599362,-0.505292493286362,0.0718586001362486,-0.0613485420876019,4.6,0
92518.0,-1.02716756646376,-0.259436719314757,3.21167938322648,-1.09949846640173,-0.973030545611621,1.41373329273539,-0.894583778980907,-0.804395761892466,2.35584979279459,-0.107676024028586,-1.684356387792,-3.06385670230008,1.35682255468251,-0.586137443765491,-2.50671501262205,-1.66315269405184,0.699424041744928,1.88112492831902,-0.511869459309093,-0.490196153080326,0.109749780838832,-0.507870369585003,-0.4435271607739,-0.681916659478304,0.36832808100516,0.824457485450554,-0.0738548909813531,-0.338998194590546,40.0,0
124507.0,1.5235539198461,-2.86424624529906,-2.80047016575998,-2.27932961720775,0.781248763991189,3.57341315463217,-1.10465450687078,0.697115102371264,-1.44981633183523,1.41195446174934,-0.213841590655994,-0.706361341600457,0.384996519629891,-0.116731514930677,0.236809018134283,-0.656588534107419,0.447262473569676,-0.207097366787997,-0.384417112243817,0.44064442397656,0.0694319659211441,-0.281840575138102,-0.0801394890201764,0.707170308811803,-0.273340360545973,-0.182444322972956,-0.0459986730463567,0.0110696862929332,410.14,0
70071.0,-0.440095203221886,1.13723897606434,-3.22707975693117,3.24229293383089,-2.03399815309639,-1.61841464754635,-3.02801259904704,0.764554819893569,-1.8019372093973,-4.7117686842189,4.66325458481107,-5.17173460782892,-1.62407024790733,-6.71387819491558,0.607986267670607,-3.27520749888835,-6.8238312134789,-1.35530868624906,0.291250739005026,0.895840844006848,0.764186724577691,-0.275577693085964,-0.343571526478397,0.233084829252444,0.606433640125543,-0.315433462199896,0.768290751269875,0.459623327730251,227.3,1
87145.0,-0.300835275628656,0.254243342107783,1.39996152332364,-0.931577769105121,0.875991443483405,1.64701160799817,0.226639198925567,0.39167792498059,0.449769312931037,-0.712734283491529,0.993834816487054,1.06019504002921,0.309246077900293,-0.301942144843826,0.146460710366466,-0.709696305348742,-0.20720953989604,-0.543398645316464,-1.05556185995597,-0.131139375153424,0.370345603944905,1.53040385502111,-0.20489730386179,-1.37796989496877,-0.689159232676891,-0.222175461153955,0.109936812595809,-0.048865176057193,9.99,0
8886.0,-2.53585211738111,5.79364414692454,-7.61846283574893,6.39582974649419,-0.0652101046678037,-3.13637196409103,-3.10455736262141,1.82323263760971,-3.87865758023391,-7.29780335001461,7.07166913682445,-10.001046368327,-0.207934540884304,-10.8606980453666,-1.69082504118249,-2.36085672411086,-2.76009701528795,0.29810341564323,-1.38555780172735,0.408704184487524,0.716719907055995,-0.448059938458541,-0.402406878680357,-0.288835222564699,1.01175223958707,0.425964621387216,0.413139555823146,0.308204656968305,1.0,1
95559.0,-16.308650062507,11.6148005425867,-19.7393862972953,10.4638662754002,-12.599145656022,-1.2023933184963,-23.3805078207357,-5.78113300512982,-7.81102238181602,-16.3035376590131,5.57362527301538,-13.6352161247268,-0.483236243869236,-7.35279224297253,-2.39268418895092,-8.72814239367754,-17.5988535455879,-7.45595632935304,0.169740705598221,2.10603387120175,-4.88498262418118,1.14091043558273,1.39295263139548,0.348996604820014,-2.16750975079914,-0.798753537981903,-2.94277507305079,-0.462679619023024,1.63,1
102676.0,-5.55212217135236,5.67813391258695,-9.77552798040134,8.41629539413803,-4.40984381923171,-1.50623535484733,-6.89983879692634,3.75044289681131,-3.8797925578861,-6.86416435989436,7.05106508958574,-10.1375291936462,2.81543981456255,-9.90916805374299,-0.262229551498562,-5.02255717747726,-8.52297487191683,-2.01293906157489,1.52573244095261,-0.0647801372282915,1.12847223060537,0.228484046768752,0.286257667302864,-0.536294098099933,-0.104924889157331,0.420919229293903,-0.297556884880609,-0.946184387308798,119.74,1
71033.0,-3.17081841545902,0.185734554774403,-3.39985157931162,3.76115529034876,-2.14804702797609,-1.59894442520531,-2.51956531805231,1.31621501070214,-2.40010611621824,-4.99341703829647,4.44719176626515,-5.29376010254684,-1.41957829927441,-6.42527621352443,0.914083034195792,-3.51519716625381,-6.34745330751181,-0.90351216582405,1.19160626766329,1.93225372509724,1.09205113380931,-0.0410804286307278,0.904395217733676,0.180015601586537,0.0499703397242655,-0.257099837784436,0.859281566487016,0.225924185725605,426.4,1
73655.0,1.01595745356535,0.0762132738957893,1.04299525292557,2.38040837978481,-0.54963249266931,0.429400874943225,-0.550259343323075,0.456355835887173,-0.2953379759997,0.846602177473853,0.875941717260126,-0.863026068734464,-2.94444343916213,0.909873811983307,0.639790255350895,1.04032963103819,-0.559019731368894,0.250286093056776,-1.14069766475441,-0.29274451794274,-0.0577336413210905,-0.435097446614473,0.14515454106181,-0.0952312418528935,-0.0187728295984242,-0.162157634814263,0.0023695334879963,0.0203142974465528,32.67,0
42549.0,-0.320831798447741,-0.571666539068279,2.3832810621406,-1.72500395792004,-0.803231642641117,0.645580865828698,-0.29530881677335,-0.272185729547102,-2.4410747801545,1.74983581189215,1.37235125711774,-0.49677152580237,1.159392095361,-0.915977394481056,0.828371711218974,-0.839273826983325,0.440502698449115,0.621060746115019,0.816800095435194,0.0621119859235167,-0.0290275186980715,0.674711294791585,-0.29280691132483,-0.275268646248055,0.0482494574173498,0.0406253279614233,-0.310108373197091,-0.377049462166695,49.0,0
137864.0,-0.287127196517817,-0.892722138576694,-1.99992375044886,-1.22141590909165,1.94847658106603,-2.06877112190578,0.820299849146976,-0.465660801966142,-1.30040261695082,0.816297114233718,-2.05535594892592,-0.912260001804997,-0.490347572909261,0.744621620897043,-0.92599595910446,-2.14839096006351,-0.196443611821654,1.02894372011376,-0.838195009007078,-0.143926096469936,0.175637285869045,0.828816935195914,0.30436844733712,-0.674711952292665,-1.19820956726153,0.717842469314939,0.441188982693886,0.399307495131228,69.99,0
162702.0,-0.839052261774952,1.53640723443461,-0.0056964670192108,0.755485277221368,1.00480420585434,1.34728800609407,0.125067303721088,0.792893723427434,-0.864635714947498,-0.597464107650257,-0.182854673356768,-0.3531545887487,-0.211214874525202,-0.358856605308142,2.39986112255064,-1.50824246194359,2.47102124525727,-1.00813335916552,1.88392269736581,0.256814987151329,-0.273634243819987,-0.65136466601628,-0.135502224188284,-0.631797680040898,0.0326703245447375,0.857356602388745,0.0809135686672317,0.0751433564308271,0.89,0
110552.0,-2.45036662540267,2.10772866087808,-5.14066303982343,1.41130357398271,-1.69077950338918,-0.736427202926685,-3.65794634761755,1.94490590423047,-0.788387529063343,-5.62467713431414,3.51964234486905,-7.221590004268,1.20172802326675,-3.8114281425371,-1.70142802210083,-3.57140837935336,-7.31140729142311,-1.75435460658485,0.795448867520342,-0.130438203342561,0.800538093373868,0.364616671021501,0.233607611774679,-0.282077578211224,-0.320310972669244,0.49291998915127,0.35997644954193,-0.115471009476069,80.22,1
147501.0,-1.61187733763361,-0.408409922870926,-3.8297616763406,6.24946176104187,-3.3609216090486,1.14796358238383,1.8584248531717,0.474858318489524,-3.8383988155266,-1.44537495699985,2.11390001406861,-3.25970246526323,-0.315347339360454,-1.80810297319338,-0.741877295217489,-2.98692008764678,-4.81586301103402,-1.27165458831756,1.70168502365985,2.42567742975765,1.24558218578459,0.616382702131439,2.2514388799998,-0.0660963924813517,0.538710327489417,0.541325493308062,-0.136243382191672,-0.0098522563228139,996.27,1
86895.0,2.12859001054141,0.0550606383782994,-2.39833655422635,-0.275725883922793,0.982589021281229,-0.750122906088228,0.61737691670671,-0.314377187731702,-0.0104578203942248,0.182468729515375,0.668060022349884,0.675315902468563,-0.277425933435942,1.01214762958821,-0.184305241796858,-0.339357931051745,-0.624810835978091,0.0637745859731379,0.508146401120752,-0.21292375922624,0.16593599121224,0.559968130700419,-0.0634473961074022,0.273502338801332,0.468150724031967,0.221104377984803,-0.0928693906545132,-0.0880156156108367,0.77,0
50808.0,-9.16978982388629,7.09219680097303,-12.3540368689178,4.24306897383907,-7.1764377547738,-3.38661804868541,-8.05801194656602,6.44290866379074,-2.41298660229065,-6.13490688724113,2.82667122820047,-6.30984277729399,-0.623002385785158,-7.27986921938704,0.924233225976226,-4.21553713481175,-7.17167241498026,-2.55033668458713,0.596364320528384,0.816651661759946,0.926156961108813,-0.817706132334589,-0.150434415715838,-0.039383059739641,0.485639753958673,-0.264324608977439,1.1596904600617,0.232758088392131,99.99,1
7526.0,0.0084303648955825,4.13783683497998,-6.24069657194744,6.6757321631344,0.768307024571449,-3.35305954788994,-1.63173467271809,0.15461244822474,-2.79589246446281,-6.18789062970647,5.66439470857116,-9.85448482287037,-0.306166658250084,-10.6911962118171,-0.638498192673322,-2.04197379107768,-1.12905587703585,0.116452521226364,-1.93466573889727,0.488378221134715,0.36451420978479,-0.608057133838703,-0.539527941820093,0.128939982991813,1.48848121006868,0.50796267782385,0.735821636119662,0.513573740679437,1.0,1
25198.0,-15.9036352020113,10.3939171427504,-19.1336024646827,6.18596883540498,-12.5380209157442,-4.02703044708406,-13.8978265981985,10.6622517826007,-2.84495398482036,-9.66878891236125,7.39441941053863,-11.6356300484755,1.42327692545531,-8.64045910049478,-0.674719538892936,-7.69556878829619,-13.6841395944616,-4.77740603940726,1.26834277321029,1.50156541071894,1.57754822493456,-1.28013712313136,-0.601294526869194,0.0404039214626868,0.99550197117886,-0.273742711729157,1.688135896398,0.527830799573719,99.99,1
160550.0,2.13030661969542,0.667600179053946,-3.32844708375134,0.651181462373104,1.35997045061164,-1.48960516812219,0.795485547405646,-0.44721715634465,0.0987935033129782,-1.03502901322301,-0.291543246071426,-0.610243195115552,-0.52634470862615,-2.36618573020143,0.0609500342336987,0.432289455582089,2.088340857242,0.691860631473405,-0.186681663242605,-0.139763132879128,-0.0937850173644268,-0.0787093991359474,-0.0754601453292887,0.293949710354884,0.429749080761663,0.698728108949716,-0.0843169645049341,-0.0166419816651586,0.76,0
74159.0,-1.54878809850026,1.80869795041448,-0.953509033832342,2.21308539346999,-2.01572779170327,-0.913456844516923,-2.35601298316433,1.19716896702387,-1.67837405659509,-3.53865023182429,3.1020899271543,-3.99337305447702,-1.93741062327519,-3.82289410599595,0.830970110708369,-2.47535885382925,-5.21187516766885,-0.413871678166879,0.933262164554872,0.390785963777347,0.855138263312025,0.77474482148342,0.0590371520063436,0.343199807900813,-0.468937928609185,-0.278337986906642,0.625922215184372,0.395573378256676,76.94,1
73709.0,-1.28976266500084,1.13625927781727,1.76976651696685,2.15464149701217,-0.959915044195911,0.475710581546118,-0.612965366651201,1.10597832081264,-0.0699110172118262,-0.668769535741369,-1.92599277556728,1.10877777106142,0.680655993334195,-0.681660615905319,-3.07527079788022,0.163717410590815,0.274555229772363,-0.70345865644849,-0.783269966928595,-0.427186618436754,-0.0981301867888159,-0.206754436563561,0.0358130677741926,0.411275339201987,-0.231770277491678,-0.281629066642961,-0.236777429450634,-0.091708206427015,25.77,0
78137.0,-2.44658051322691,-0.789738658358949,0.0742087135395032,-2.81575325641255,0.697112247209834,-0.220339220922432,-0.716847215987832,1.22977986464845,0.763805528555662,-2.43755505284698,0.282851144194253,1.51579869400657,0.541587216883587,0.741884803014651,1.52620866210746,-0.807436616409229,0.626291278009306,-2.04550494320499,-2.52936830927389,-0.290618258737175,0.373273877836638,0.533965556476635,-0.0464177444750129,-0.902545423858549,-0.895069577547185,-0.472307879590601,-0.149567666851381,-0.164330814678496,0.5,0
44044.0,1.08711431980197,0.151248407010017,0.532671838091205,1.08350421181484,-0.461316258877294,-0.673726823503812,0.077365775488764,-0.0711491995116283,-0.236022377596314,0.14187919903921,1.52937477240816,1.02357792421159,0.0080745435687486,0.534291956286908,0.302313906526875,0.312158071140378,-0.654869868664892,0.261044531877925,-0.175411583610611,-0.0370750122275615,0.0399009195562114,0.0053527413088404,-0.0484249339296023,0.521374748968795,0.470363810288281,-0.473657803978457,0.0108211978737183,0.0255981385807188,50.0,0
59669.0,0.326006629816884,1.28663756547088,-2.00718128715265,2.41967479633278,-1.53290169734535,-1.43280331503216,-2.45952963994058,0.617737791926574,-1.12586103037287,-3.23678401592309,3.5617949640183,-3.91467935228848,-2.12495645598654,-4.45889502952153,0.578201875425492,-2.3433041192933,-5.07145010804216,-0.749172320846648,0.22842274838649,0.222666683155765,0.556894674408544,0.169775528574355,-0.174357059251063,0.308061323046213,0.710996128051644,-0.23102981819073,0.580495233837149,0.30098403791885,6.27,1
81556.0,1.26162472190012,-0.648013723767222,0.890236261550782,-0.593300355784267,-1.26971729196984,-0.542456915420213,-0.80019728992572,-0.0740044642361426,-0.723754637693184,0.529977026550026,0.398286186215194,0.114305834528909,1.21945982963073,-0.488037788875743,1.11438724722087,0.924129695638846,0.458973777969602,-1.70854726997242,-0.178907042220423,0.171166305110448,0.381080424280029,1.0551617734618,-0.0524666128922235,0.464520837946684,0.356504620700256,-0.101984681816568,0.0434911221071662,0.0299507925481596,43.2,0
116941.0,2.25199719411854,-0.728203161491999,-1.62339175419687,-0.972662702152456,-0.22882391654594,-0.827848680581574,-0.32021218360951,-0.254649725821824,-0.330310678451698,0.814046853106841,-1.15128057084845,-1.06024032893966,-0.769222439414578,0.122201457775974,-0.151073452288807,0.782628324407396,0.309628704580838,-1.62536381794988,0.960337015384049,-0.0734270643229246,-0.010312384294386,-0.0683644273582429,0.201449107482118,0.457289108738606,0.016631743260343,-0.29302495730613,-0.0513205647091043,-0.0612523266995704,12.0,0
